1.618197949283247965e+02,1.671730240228055209e+02,1.824083121006247552e+02,1.917272012961951475e+02,1.921956546209075327e+02,1.926283707920704558e+02,1.933102342327147198e+02,2.222420352207644214e+02
3.228350122459792715e+01,4.107837843536779587e+01,5.143685837312904852e+01,8.349183395986017331e+01,1.318936723341932407e+02,1.349100675189896776e+02,1.565735540819061100e+02,1.634420158973767627e+02
5.648066600794038550e+01,6.275180805544363949e+01,7.958855369747841735e+01,8.951219784542793434e+01,1.221023933408072679e+02,1.734865019701169615e+02,1.739940049089840102e+02,1.745665100888282666e+02
5.199501993533693422e+01,7.383595271885344857e+01,8.110944094984623121e+01,8.651431463980590308e+01,9.422931741146214790e+01,1.217628058490532226e+02,1.217706676328930229e+02,1.450721570366931701e+02
4.681176698426016713e+01,5.646927230197059089e+01,6.727821199228743865e+01,8.777023706672855496e+01,9.154149975583972321e+01,1.007769094007333734e+02,1.038893844560052173e+02,1.108955368149806588e+02
1.951609782567851425e+01,7.652527326124227613e+01,8.028216692856040027e+01,8.305836056715298810e+01,8.602882639192303316e+01,1.046690749753354623e+02,1.363669220510656714e+02,1.432336698940657413e+02
7.296911635179624511e+01,1.096504136033703531e+02,1.099651793313898054e+02,1.171767007995110532e+02,1.194668886676534356e+02,1.225473670998876514e+02,1.231750811875716494e+02,1.398922602351294699e+02
4.718813008421580690e+01,1.884767284150444766e+02,1.945801964141626570e+02,1.982074035184444085e+02,2.007124742013739080e+02,2.280754255412584541e+02,2.365442444698964550e+02,2.386840546286877327e+02
5.105733731601795711e+01,6.574947463810197235e+01,7.456348417212350910e+01,8.978596927505272163e+01,9.261095195431357752e+01,1.020517951410157593e+02,1.035548869966958279e+02,1.049703968051079670e+02
4.193651257947356470e+01,5.061594686653466368e+01,5.087962398180462031e+01,1.191255299017441018e+02,1.272616432359476875e+02,1.593161499896396265e+02,1.605936391566897896e+02,1.808213810484747910e+02
9.950750234498683255e+01,1.021376556668397342e+02,1.034223757912001531e+02,1.716742869396889262e+02,1.798257515082718783e+02,2.553255596732753077e+02,2.568797139124794739e+02,2.603491574843842500e+02
1.157910404148883856e+02,1.413567124196519273e+02,1.432537501491388525e+02,1.458874270068833141e+02,1.467670442559672210e+02,1.476922349233529133e+02,1.542924524675244697e+02,1.596318959679623219e+02
7.808755967782515484e+01,1.190908462387634756e+02,1.212899549837323576e+02,1.244165957273598195e+02,1.323548412145345026e+02,1.346985354061591238e+02,1.546356087842960108e+02,1.678502216822901687e+02
3.818072624084106081e+01,9.906059087411630060e+01,1.009361334990450132e+02,1.019330927786711811e+02,1.122946653980977061e+02,1.320392313562927313e+02,1.392968262395669399e+02,1.508982382582057937e+02
4.489463675067813853e+01,5.528887081657988034e+01,1.175339244467188564e+02,1.646644589853795537e+02,1.880790258001642599e+02,1.927793317561545337e+02,2.152162471647099267e+02,2.396570383193906366e+02
1.455841576039882312e+01,4.460663144078419862e+01,5.374600296141902334e+01,7.383260269462626013e+01,8.648955195644158778e+01,8.696378253772955702e+01,8.736852880483023398e+01,8.911823831640806759e+01
4.043076212967161354e+01,4.245614214501797079e+01,4.885835746195935769e+01,6.570670297834048768e+01,6.949630712429055279e+01,7.103770681618959770e+01,7.314917242775035788e+01,8.191507167759327501e+01
7.013846046219093466e+01,7.370962057668705825e+01,1.252194855089485941e+02,1.281228019452362901e+02,1.295207276797738132e+02,1.309397392543658896e+02,1.343261171217418166e+02,1.356110971884052105e+02
1.377648201679136974e+01,2.450255804953857819e+01,5.211934200418253482e+01,5.610221873747611454e+01,6.029564352649180137e+01,8.548795327687096801e+01,9.020582971275381112e+01,1.114892274881012213e+02
1.581192451234396579e+01,2.308179229371193841e+01,2.777808581676283239e+01,3.970502015082274738e+01,5.942055843335494103e+01,6.018546638491317680e+01,7.140971179935303326e+01,7.174028318766126233e+01
7.442141871522191821e+01,8.798882506097838530e+01,9.361059750586782968e+01,9.623460730102245009e+01,1.168026631362641723e+02,1.329156947619339917e+02,1.364133142810850359e+02,1.464704176624677245e+02
5.239456579593063168e+01,5.998563486055051897e+01,7.730570237546406531e+01,9.821186924920804984e+01,1.014901671556219327e+02,1.061986423509191440e+02,1.102533522577374896e+02,1.140906532288163930e+02
1.941014298778287923e+02,2.886250651359586072e+02,2.934156387818695748e+02,2.974048209911246659e+02,3.150509945563331371e+02,3.184767186408568023e+02,3.439002185973205883e+02,3.505252286151865064e+02
1.981535989209055515e+02,2.502978008417930198e+02,2.547105525098920111e+02,2.996389114654091941e+02,3.006581937753812213e+02,3.050147680761662059e+02,3.125618458817617693e+02,3.152841371118091160e+02
2.201936725141359830e+01,5.468427776947903851e+01,5.617534012248811592e+01,7.015434695319578395e+01,9.043978818982844814e+01,9.842189085805269144e+01,1.040115407021487073e+02,1.329735742293242708e+02
3.465099788831603433e+01,7.250592035252985568e+01,1.206199487797077978e+02,1.337728726307707632e+02,1.369063671763448440e+02,1.438158382182130310e+02,1.474346742022344472e+02,1.506631451508526425e+02
2.462358809587341213e+01,3.429115680826951262e+01,6.805295185204468567e+01,9.167830469588960796e+01,1.333197250366758908e+02,1.711176818787151319e+02,2.043080778053900701e+02,2.080960500617064213e+02
1.888256869783517544e+01,3.377066621822341119e+01,4.692108539957204982e+01,6.544227058117280649e+01,6.832961018121218899e+01,8.640395479750125673e+01,9.689069891804129497e+01,1.155528977318395363e+02
4.921823474075283400e+01,1.060142844469473431e+02,1.185817538414851100e+02,1.256136035192265439e+02,1.273367481504036789e+02,1.419085250882233709e+02,1.578876374654717836e+02,1.653927229922790332e+02
7.325582806296326055e+01,8.640058863284080815e+01,1.032144477619446690e+02,1.266336949309175139e+02,1.625183356168226396e+02,1.650303315464308582e+02,1.988224857370611574e+02,2.102198697317270444e+02
2.339038854152634528e+01,2.510533989346028605e+01,5.923069728908647846e+01,9.856340228074256515e+01,1.029621697254514032e+02,1.470490071962855154e+02,1.622695486320974112e+02,1.628756234456424181e+02
9.702227482248140689e+00,5.848123481148378033e+01,5.868983550377230785e+01,1.036020818402485730e+02,1.071893664793509799e+02,1.197954766899021024e+02,1.236766039223381597e+02,1.459789993397600369e+02
2.701605139612917696e+02,2.838632363923130697e+02,2.866818114429294155e+02,3.174554330327175649e+02,3.264842714284000067e+02,3.287595735110069768e+02,3.312179573183946673e+02,3.335437148631063451e+02
4.067936393451626031e+01,7.867670528783557415e+01,8.016161300974944481e+01,8.105871889667986352e+01,8.235124763659825931e+01,8.923755804359223021e+01,1.019526956018635104e+02,1.023871849029943064e+02
4.148757517798834726e+01,6.311062235474597060e+01,6.997945603776571488e+01,7.332853941882400761e+01,7.336063864383781663e+01,8.878311937405052845e+01,9.344032614223883115e+01,1.039974702758955658e+02
4.870977381715638899e+01,7.003876086707212778e+01,7.755876212971794814e+01,1.002691040416826525e+02,1.090899003504683265e+02,1.164988469374691960e+02,1.218921992554653571e+02,1.248519604797264151e+02
2.651226849441001576e+01,8.849770166650405656e+01,1.093657158743008324e+02,1.123723600397209168e+02,1.315408969197877980e+02,1.574154952509778411e+02,1.597112606032424083e+02,1.609523510712554639e+02
6.227336954573260641e+01,1.318848159026917699e+02,1.332843139060504711e+02,1.427243714400222245e+02,1.495516164793417033e+02,1.692673913585003049e+02,1.831199629520323526e+02,1.890578612836886236e+02
4.787432083369605351e+01,7.100718268379704057e+01,7.334545297141855258e+01,7.565789731541926244e+01,1.133479489168050094e+02,1.200914910221754610e+02,1.238596242197154851e+02,1.300601965332686802e+02
4.581252019068525527e+01,4.623920958663357794e+01,6.820997366915445070e+01,7.160814598072445847e+01,8.271452579837770713e+01,1.074693146786354845e+02,1.191143530523780925e+02,1.191370722298037492e+02
3.692344816164542465e+01,4.978045738320931690e+01,6.087673627030835632e+01,9.886412665430624713e+01,1.060710615087109403e+02,1.230759036685137602e+02,1.239557235900375645e+02,1.241560460281857274e+02
3.193809794130998014e+01,5.081327059203600527e+01,5.534932230492685790e+01,6.946766801381724576e+01,7.181793478492005534e+01,7.799872110686571602e+01,9.086088367022180989e+01,9.121257765115672100e+01
5.024690502517831447e+00,2.230256915822591068e+01,4.993107515617954562e+01,5.256668320892114821e+01,7.583545201459391194e+01,8.386189602253698183e+01,8.837111937149533958e+01,1.022031670753848402e+02
4.184628288376967475e+01,6.569837582271641452e+01,8.331889815133872901e+01,9.479440328806549587e+01,1.131847854109160778e+02,1.278577194044549401e+02,1.717382853926659720e+02,2.008903292196605435e+02
5.613595722934208254e+01,1.261374668882268111e+02,1.318489536974709608e+02,1.694513490368809130e+02,2.112940258014267272e+02,2.143048781014807389e+02,2.153961706176444011e+02,2.279513735130483951e+02
1.935940781266588928e+01,4.347424719100467172e+01,6.695630691890110597e+01,8.906019176491373912e+01,1.303329308232333119e+02,1.343317157949583418e+02,1.365524474046378316e+02,1.657578063369865049e+02
1.201520067658483271e+01,2.667564995992499277e+01,2.724929940155351105e+01,4.243157679563150708e+01,8.766352005581278206e+01,1.184253342161687783e+02,1.321701581454982488e+02,1.335947081182587795e+02
1.152869085875047794e+01,6.781372579634883380e+01,1.432409950972772208e+02,1.447909660543331540e+02,1.922836118863022818e+02,1.958361409432537243e+02,1.992555211682710876e+02,2.099099806907983066e+02
2.487952982417386139e+01,4.022870295364327120e+01,4.601072228613102766e+01,4.694232327440506225e+01,7.209069135855401100e+01,8.957815718986087461e+01,9.166178049732076261e+01,9.535637148231653271e+01
3.608551664567379902e+01,9.906788582663099874e+01,1.080714333780025243e+02,1.137808364726021750e+02,1.156969646318546268e+02,1.244059658426467223e+02,1.319129156241232295e+02,1.363665075063381380e+02
8.477609283399863216e+01,8.728165672495102001e+01,9.323528991520728937e+01,9.413419885906830586e+01,1.081005861964263062e+02,1.092774626503854449e+02,1.158778368811921808e+02,1.192941397766347222e+02
1.503426922100885861e+02,1.646433660032651289e+02,1.652461757479379116e+02,1.663079004650704178e+02,1.685512258842255164e+02,1.687930429465965574e+02,1.742804039800637668e+02,1.798142287973356304e+02
3.284725376539118002e+01,4.574444077173863121e+01,5.740668162882393233e+01,5.913422860725315644e+01,6.735670400979819306e+01,6.876061082809704317e+01,7.440553780054260358e+01,7.692715435805016000e+01
4.924522279348200016e+01,5.187417561521842657e+01,5.978144234017589298e+01,6.428858222022907398e+01,6.506531281339590578e+01,6.638509428335291318e+01,7.542005223980511630e+01,8.685704103612363269e+01
9.418638919481441008e+01,1.317549309269569164e+02,2.150761380156330063e+02,2.191095321108595328e+02,2.563463447604100338e+02,2.654300941533051059e+02,2.655029201429126147e+02,2.655763119782258741e+02
8.837716545700988036e+01,1.057556237488540347e+02,1.065206853482736591e+02,1.085486770104769221e+02,1.102523283681410931e+02,1.214066558237094284e+02,1.413335636713344172e+02,1.468774091578297316e+02
4.014253552240383982e+01,5.642164777428977374e+01,5.689327049087042099e+01,8.010744934946528417e+01,8.873897862062005970e+01,1.102552656681024672e+02,1.133780928159338970e+02,1.215764588489639380e+02
7.415805825243919003e+01,1.005808739605136424e+02,1.343142656083122972e+02,1.584477489110840907e+02,1.809767319022417666e+02,1.855621896142059200e+02,1.887013108245336639e+02,1.932412659010553568e+02
5.972818297433482115e+01,9.065690947280678813e+01,9.132851816336290085e+01,9.779013520199420384e+01,1.094919510975974219e+02,1.257740361354500749e+02,1.287828688931964223e+02,1.421126135300730766e+02
1.915097639855692435e+01,3.399776613649218859e+01,3.928405815599800377e+01,5.541489499187068901e+01,6.192076091019212924e+01,7.504369635052169940e+01,9.362445651746224939e+01,1.073639875771930150e+02
5.108239069902841578e+01,5.228645675303496887e+01,5.676171861934847129e+01,7.013064771430592259e+01,7.029049788425403733e+01,7.695336929864677700e+01,8.181191671961414613e+01,8.871313720350093490e+01
4.259026028293602906e+01,4.878385862537712825e+01,7.021306452967448308e+01,8.834667036982435206e+01,1.009636388088738101e+02,1.072744016529502176e+02,1.127964599359761166e+02,1.168931147372410635e+02
1.194335798203498378e+01,8.053680380020254859e+01,1.146146139738188054e+02,1.213894317485239753e+02,1.269580897453041359e+02,1.285832552471771919e+02,1.528333442798327440e+02,1.542175101116241080e+02
1.337839150847842973e+02,1.647413613867696824e+02,1.787534486026057721e+02,1.829129230191238946e+02,1.849843655046713877e+02,1.889729106772062437e+02,2.006568254308228916e+02,2.065243465189128074e+02
2.460574573943975736e+02,2.943843057195541064e+02,3.105926626830486725e+02,3.106162184455650390e+02,3.119127317566187685e+02,3.269942342384714493e+02,3.288052190093064269e+02,3.330624523663869354e+02
3.783052108706899475e+01,5.885022444516133788e+01,7.959274736332784528e+01,1.013498037349857697e+02,1.363941359554706310e+02,1.373725498489176857e+02,1.582706645872675892e+02,1.600217377844639088e+02
1.920186528379587898e+01,2.343291285990637718e+01,2.753658209404131441e+01,5.917885256903043256e+01,6.455625709490080055e+01,7.029115004402994771e+01,9.311376714305619373e+01,1.106440240976988463e+02
7.332916722953697786e+01,1.137584050281456314e+02,1.248202696740050186e+02,1.340883090932637458e+02,1.563056010085286403e+02,1.596240292284859663e+02,1.729644668573823196e+02,1.788758959999342721e+02
5.874679315873983398e+01,6.793793075861249520e+01,8.745055910447207737e+01,1.016369819539363561e+02,1.354850307760020769e+02,1.501290862045304664e+02,1.529878578728362015e+02,1.584995484254724545e+02
3.711414389283609694e+01,5.118313608584200125e+01,6.103751690718016931e+01,6.577756416261304651e+01,6.821068303257867171e+01,6.830355648509480204e+01,7.834764952008977446e+01,7.864781081329851986e+01
1.416181713305138885e+02,1.445681786696338520e+02,1.578570383694429609e+02,1.769440051296432728e+02,1.965321274344891549e+02,2.326352879027077734e+02,2.395689553998157351e+02,2.477163121659734202e+02
5.168024484733431478e+01,5.445888870792893499e+01,8.879007221346461165e+01,9.928474409446076265e+01,1.075484162273986755e+02,1.098586135397676742e+02,1.102430248249899023e+02,1.113482630077892992e+02
2.330121860173638737e+01,2.549607957810367864e+01,4.501549261952372660e+01,5.115710404121871591e+01,5.757691064381409518e+01,1.310474787937567669e+02,1.408640214327243427e+02,1.511096155825243272e+02
6.917170895965919897e+01,9.302377206247706454e+01,1.123734011132838049e+02,1.328249316710979429e+02,1.471236388955383632e+02,1.512233678467993059e+02,1.642822528620612559e+02,1.668629315832499174e+02
2.256343727370625274e+01,5.894790267797638705e+01,1.421284932663547522e+02,1.503084013585198306e+02,1.931720325047927247e+02,2.063504114190047858e+02,2.508891820840804030e+02,2.611555624080435223e+02
7.431873360595149336e+01,7.539024764280462421e+01,7.823582017049996296e+01,9.369111799842288235e+01,9.416246150331210174e+01,9.911586616371906189e+01,1.303756535001582506e+02,1.446747364720647795e+02
1.044276809350989907e+02,1.977565359745072158e+02,2.138557896504062796e+02,2.307354945469569145e+02,2.312906664183996668e+02,2.560500620854251110e+02,2.920165418134397441e+02,3.101146355354370598e+02
1.866617534201456863e+01,1.061727626393372788e+02,1.253041745325854066e+02,1.323581176733523250e+02,1.464790883247258080e+02,1.576046822508618277e+02,1.654758283280662283e+02,1.863914685394318838e+02
1.753750994003846841e+01,3.256618815103519893e+01,5.943500328424190826e+01,1.066470019927399306e+02,1.181953258131619435e+02,1.364333192474398118e+02,1.760290656056472756e+02,1.776976907855816421e+02
