3.575985571676413883e+02,4.947135999029691789e+02,5.153348889855858488e+02,6.234649337048317648e+02,6.238351008948762910e+02,6.766204215359432510e+02,7.392866837678795946e+02,7.423496313043175405e+02
1.295234101687346673e+01,4.134512679733483509e+01,4.446371660946217474e+01,5.698102039434414934e+01,6.934670845036835374e+01,7.222037183722390807e+01,7.641307816838185829e+01,8.088648221373784963e+01
1.934128319413433061e+01,1.140521268961527710e+02,1.269300513887733359e+02,1.326461708939690141e+02,1.617468105278814505e+02,1.659288933829842563e+02,1.976681801071681832e+02,2.027462387018295829e+02
4.806694182865218323e+01,6.542456874216961182e+01,6.755020741191563616e+01,7.190938177007194554e+01,8.816985195826315191e+01,1.021288632954346411e+02,1.027369642318677734e+02,1.120309187582271875e+02
1.765124775741927010e+01,3.141440202424702477e+01,3.413245419423117255e+01,3.775429550893806407e+01,5.586199581373677603e+01,6.017180390057836803e+01,6.596852806411773429e+01,7.953167240053134890e+01
7.551290189638933725e+01,9.124456135467275431e+01,9.189195956483905547e+01,9.434491481611584618e+01,9.776769728595880338e+01,1.184967415438088949e+02,1.232316178857054325e+02,1.368172963061029179e+02
1.939576287944821331e+01,4.748677746292621293e+01,6.315607217936371853e+01,7.592523031441602654e+01,8.476592897140918126e+01,8.487263424796860534e+01,8.927811493408034949e+01,9.022102080903981403e+01
2.239251977818935657e+01,4.830619208250597296e+01,6.629757249165412247e+01,7.517634371643471525e+01,8.687147727794851448e+01,1.152626208099635647e+02,1.179903169958668911e+02,1.240199637339550804e+02
6.074798379699848283e+01,6.644811008311796741e+01,1.909513513813409702e+02,2.097218423887382244e+02,2.329751795372105789e+02,2.343658795425955645e+02,2.483921775311021634e+02,3.019826935362928566e+02
4.092172309931775231e+01,4.948581904721474700e+01,5.574549320633357752e+01,7.794156923049040131e+01,8.437716877728453824e+01,8.456634997663290676e+01,9.376884407374872410e+01,9.875892409550124285e+01
3.625374147245982215e+01,4.157867736334815589e+01,4.487018446732841426e+01,5.146829477281415421e+01,5.677093912750559213e+01,5.930628788436594334e+01,7.415234089485488767e+01,7.429903154422285638e+01
5.391704064327451107e+01,5.503585756282699748e+01,5.724398348981725348e+01,5.863803664892793677e+01,8.761984886450707677e+01,9.587177560648740382e+01,1.298721245749358957e+02,1.327586909608360202e+02
3.492682453214740690e+01,3.798344080665540901e+01,5.582867275922726691e+01,5.585406033502133027e+01,5.593131802459171098e+01,5.718967395256631647e+01,7.973564272827169930e+01,8.629428372420099436e+01
1.343404180872676932e+02,1.983674371331752582e+02,3.152223853677566581e+02,3.190904695243050355e+02,3.386554002771421210e+02,5.180575811139013922e+02,5.896875122337157791e+02,5.958055182947966841e+02
2.229236820816418074e+01,3.452984726762398537e+01,4.368301128417677859e+01,5.241855894876951538e+01,7.220890140768575804e+01,7.742209901286493334e+01,7.823404218885951877e+01,8.807337987331682427e+01
2.986721259736471623e+01,5.155745861955028886e+01,5.689603003411203019e+01,8.547597137015257829e+01,8.748461238163230291e+01,8.854657078225075395e+01,1.062871690788263237e+02,1.077149198917455237e+02
1.247117893204480232e+01,3.793195092532121038e+01,6.511518677565261726e+01,1.294870849414179190e+02,1.907383439288664988e+02,2.025271841758537619e+02,2.089092112568845891e+02,2.412679180547440865e+02
5.121726279109905988e+01,1.541053982016295549e+02,2.100833196018350293e+02,2.598814564646438612e+02,2.928569570039697965e+02,2.968199891723770634e+02,2.990926179618325023e+02,3.088352750445071706e+02
1.158144628581806579e+01,3.976049455024273982e+01,4.201755070697636540e+01,5.575107183409691913e+01,6.433422330461453953e+01,6.545744572099786751e+01,6.583396050198709304e+01,7.974654256566850563e+01
3.129903404037178305e+01,3.905093207620667783e+01,4.754169184388484126e+01,6.200121096997351344e+01,7.291491768038220300e+01,7.356348705682870559e+01,7.903770966412295707e+01,8.021139978929707581e+01
3.107577636190866599e+01,5.343141259215423133e+01,7.628728796579271432e+01,1.206492192438744837e+02,1.230693151815834057e+02,1.250114006641814512e+02,1.287301510815758832e+02,1.290047994504467965e+02
2.030185606039680124e+01,3.087192313117831688e+01,3.444487576846986343e+01,4.153199656025761044e+01,4.668508553549300899e+01,6.165617751877589825e+01,7.563927475059595906e+01,7.812977963894857680e+01
1.842909602646812317e+01,6.219032117108964997e+01,6.295085700847770482e+01,9.346017913650987907e+01,1.077370987357662386e+02,1.150245886513630751e+02,1.282396313526711253e+02,1.287792267745742834e+02
7.315562449778144583e+01,8.563886838105634070e+01,8.628961572154595672e+01,1.103380980490448167e+02,1.132548547508396553e+02,1.257689593035806439e+02,1.282201581036692630e+02,1.328659431514541609e+02
2.752209057031009110e+01,3.138488127594364840e+01,4.279057162529534963e+01,4.834702629720080580e+01,8.269916708733212829e+01,9.237631947319650294e+01,9.413521525561357350e+01,1.047237012529922850e+02
2.029077714645329422e+01,2.723716342502740062e+01,2.725120555765750296e+01,5.508662016157095564e+01,6.076918364247219273e+01,1.095957752972836801e+02,1.137677766931497700e+02,1.193780138364285079e+02
2.668679787205768505e+01,6.297811388386556786e+01,1.264645073595912237e+02,1.303287401942866950e+02,1.309443143760248347e+02,1.495299032152646248e+02,1.499300753053872768e+02,1.516246824457753917e+02
3.105997430676283599e+01,4.722532586812747724e+01,1.010386006837238426e+02,1.242589251192917601e+02,1.342999682644418158e+02,1.587228702461764556e+02,1.643493532544656262e+02,1.755774184964121787e+02
1.778485993277341493e+01,3.705043124052191672e+01,7.147204408781162499e+01,7.881103226265300066e+01,8.434070492618785408e+01,8.602055645491081748e+01,9.139746660857630900e+01,1.019148503534430859e+02
1.636080014088553014e+01,3.792472133949013369e+01,4.959024145050254617e+01,6.288483086663269717e+01,7.574237749883499760e+01,8.646581763784746499e+01,8.852255980891702336e+01,8.999304437250086153e+01
2.228983957759174572e+00,3.094495637992611137e+01,5.384370536603090329e+01,5.909604718177846649e+01,7.373361882757522778e+01,7.487882632380093639e+01,7.505147668477285094e+01,7.621263198102822400e+01
1.765503498049079312e+01,2.436421567572336500e+01,3.120884814854257172e+01,3.456484883554988130e+01,6.389296593672425928e+01,6.868580190765418081e+01,6.956771507490675788e+01,1.129756904042389749e+02
9.910673579816058520e+01,1.031673823893118822e+02,1.185864242844291567e+02,1.235561092809882808e+02,1.257434621063126627e+02,1.378511429842723999e+02,1.382346509169891249e+02,1.494524003613019261e+02
5.015615523379871377e+01,9.043076951633986482e+01,1.027779900882578659e+02,1.049795341528165835e+02,1.063193812130845828e+02,1.076805859790972590e+02,1.167594126923842879e+02,1.168858864023517441e+02
4.382697818772081177e+01,9.638278995998180676e+01,9.764735459974670562e+01,9.896614954440610745e+01,1.224568877085611405e+02,1.497505328084545226e+02,1.686308798616713887e+02,1.701512435442791968e+02
4.540003066713078539e+01,4.614538686061289496e+01,6.157251108941951401e+01,7.331709703112592535e+01,7.578328414231933152e+01,7.719689936069026714e+01,7.823876182610061392e+01,8.153088112130284060e+01
1.839863706184897296e+01,4.860515972266997409e+01,6.308767754106688130e+01,7.688447308983150208e+01,1.072090099049961793e+02,1.125026028480364033e+02,1.403631320464552346e+02,1.441792382435089621e+02
2.111036247242195074e+01,3.900944468259680065e+01,4.747596956039405569e+01,5.913998207135875163e+01,7.217195272431169428e+01,7.820112111880673922e+01,8.191226359344462082e+01,1.007050636359410873e+02
5.611236688364835246e+00,1.988874629423619922e+01,3.839686880855987283e+01,5.886455600377639996e+01,6.412448649358843511e+01,6.737175999142401395e+01,8.254376837570691805e+01,8.498643306842910761e+01
2.310909800850309281e+01,5.711076544909798969e+01,9.614135991879942367e+01,9.799046608228620414e+01,1.176293205254188621e+02,1.245264786135262511e+02,1.562492586408193631e+02,1.690152332279855614e+02
2.549343744616151497e+01,3.372432404583719290e+01,4.365930043883725631e+01,4.420698164306510591e+01,6.782529047570912439e+01,9.505143493821371692e+01,1.139038079647562540e+02,1.215909316246835061e+02
3.127415381246614956e+01,7.063757981873179403e+01,7.171175715776696791e+01,1.242273801327223168e+02,2.015563697533294771e+02,2.021345539182399023e+02,2.024531174630507167e+02,2.188533574617856914e+02
3.041117205874065021e+01,4.386932145021111751e+01,5.841136993614670558e+01,7.379253130908271885e+01,8.171910897462383616e+01,8.175652704809458271e+01,9.043917269369248402e+01,1.044935021091370402e+02
1.751708237831940096e+01,3.894418728196774993e+01,8.203742817601377624e+01,9.409341166070257145e+01,1.298965842087902161e+02,1.329854664713499517e+02,1.417300316472395991e+02,1.420853534111140561e+02
2.487779335171793704e+01,4.955249187928426835e+01,9.221519661407367607e+01,1.135905113965395969e+02,1.621187110569349556e+02,1.677493145583314629e+02,1.743413920402901454e+02,1.743931824095278387e+02
7.443705732724822610e+01,8.211165302575554392e+01,1.225935909942132582e+02,1.303091241998481280e+02,1.311654317976242794e+02,1.433548999855028114e+02,1.764459249854462541e+02,1.977107574453629582e+02
3.738294005496785921e+00,1.451057837460743727e+01,3.050230574100223890e+01,3.188399393687144467e+01,5.863956662490181770e+01,6.334546874715758946e+01,7.926434254149312153e+01,1.066127053223827801e+02
5.991299631321891184e+01,1.154103252353486511e+02,1.199420214144173968e+02,1.407037196797581942e+02,1.561447130132094401e+02,1.571231514663421081e+02,1.795637245760520102e+02,1.889545605648404489e+02
1.316771486773722586e+02,3.749083180785065679e+02,4.019453268604453342e+02,4.580326188738425799e+02,4.808807704540640202e+02,4.901654167770063282e+02,5.951409861279033748e+02,7.338774560605578472e+02
1.516620364198490734e+01,5.811014309586010285e+01,6.326144779025987219e+01,7.364794688629416441e+01,7.870324396817771628e+01,8.463579748512081835e+01,9.312810956640510085e+01,9.348537410232161449e+01
1.443468801353516362e+01,4.617034672049022959e+01,6.398311967561500779e+01,7.192070889154359747e+01,1.047843814226070975e+02,1.086624183077863250e+02,1.190393534751480900e+02,1.323330117725401749e+02
2.349587132324062821e+01,2.726066758522950906e+01,2.865850814524943502e+01,4.268416268524691048e+01,4.320224714439279268e+01,4.506499890132653974e+01,4.863133673087184405e+01,4.975596529214683272e+01
5.818096083990148770e+01,7.302497543653201717e+01,8.721403039609457153e+01,1.051704610894746708e+02,1.070878913196312539e+02,1.077968402491473512e+02,1.214793778645923368e+02,1.273296873226414618e+02
2.516406886690776190e+01,3.688112142152906614e+01,5.492963166465303004e+01,6.411303801627839505e+01,9.018463743535095034e+01,1.129466370695355550e+02,1.390399317295446906e+02,2.141864862476465419e+02
3.379574536513666239e+00,1.191603625588537341e+02,2.039566458559869204e+02,2.113171181590182357e+02,3.602311322726664002e+02,4.380766488684525370e+02,5.466697283174486302e+02,5.491844332856728670e+02
2.627153628500651905e+01,3.655724663447919909e+01,1.346177082832078611e+02,1.348409799514508904e+02,1.762165583058033178e+02,1.962585704317024522e+02,1.989466065513578599e+02,1.994088637146767269e+02
5.549183196026817910e+01,5.740329156270279753e+01,6.279258432036288440e+01,7.441495511378194294e+01,9.123598753060556987e+01,9.219030004354655716e+01,1.082328106312945124e+02,1.233787498793185478e+02
2.399146890014390721e+01,3.958495596253592197e+01,4.354261345571663355e+01,5.128783051404973037e+01,5.255763354549544175e+01,5.728753551038406755e+01,6.463768379688411869e+01,7.878600154409818401e+01
1.038654640539676990e+02,1.147600230616243522e+02,1.172283035123612649e+02,1.252142298172695547e+02,1.578334738755263515e+02,1.630445552849178625e+02,1.755158623838351843e+02,1.774974076444417506e+02
4.455819154860339637e+00,1.633298606243880613e+01,2.331640755884566474e+01,2.490615350759617641e+01,2.961397788472913817e+01,3.864128860662729181e+01,4.564886268627928700e+01,5.126358864369409929e+01
7.207836009015558432e+00,3.192167447662483681e+01,4.743844985513547385e+01,5.713087860510855620e+01,6.354323205572636368e+01,7.198242622057712481e+01,7.578150302490780632e+01,8.009359628079918991e+01
1.401492005003200347e+01,1.796420044731135945e+01,2.635231669771965457e+01,5.992429105222332453e+01,6.219002873632439332e+01,6.837983591667543237e+01,7.302801166972737690e+01,7.334375439494721149e+01
2.655742253861491164e+01,5.411503738442914369e+01,6.632402135513059704e+01,6.637230221425728871e+01,6.765301238103529613e+01,7.981679930193683958e+01,1.048608786131672161e+02,1.124665502707785976e+02
3.445403849456845791e+01,8.175235345935050191e+01,9.393751591868212358e+01,1.081776517003053613e+02,1.139366938007435124e+02,1.310598135087543312e+02,1.371363158655682639e+02,1.397990916084825130e+02
1.461894431570141251e+02,1.466630945695467858e+02,1.489606973541399952e+02,1.823081955687656546e+02,1.982176721006214848e+02,2.015503904504952004e+02,2.126904657175617785e+02,2.422414589351551797e+02
4.870972461306985579e+00,5.703963126690684504e+00,2.149937582218873189e+01,3.097790332023355120e+01,3.260513474039808557e+01,4.414352261645255027e+01,4.458391044932430702e+01,5.797337887937364798e+01
4.964085050489039475e+01,5.218514508627700366e+01,5.576766468955605660e+01,6.217656610876313295e+01,8.109813124153441777e+01,8.804677242621714583e+01,8.879356129732914837e+01,9.511145428370819843e+01
3.816421468151912677e+01,4.560063110048692181e+01,5.778531696372271398e+01,9.682231209607063249e+01,9.770875377659463368e+01,1.004535233558995628e+02,1.162398445041453954e+02,1.184206237203404299e+02
8.781041452775481559e+01,1.198670581657061547e+02,1.299770934831298064e+02,1.517817238668137065e+02,1.805650901621858964e+02,1.855943636289139249e+02,1.956695873989142171e+02,2.110062482369750683e+02
1.596169464063202881e+01,3.455391317418931862e+01,4.176183114907765059e+01,4.385615926219158922e+01,4.492764912788612719e+01,5.023288192309941991e+01,7.220890140768575804e+01,8.216651617298181520e+01
6.914825754569992000e+01,9.742402740768319802e+01,1.079615586178278335e+02,1.111241548589744639e+02,1.271415842767132460e+02,1.417500706156129127e+02,1.602463550956515519e+02,1.842757304534076752e+02
5.679146146935466533e+01,5.740193109354268586e+01,8.510843350481665937e+01,8.816106580408472837e+01,8.821560379023200937e+01,8.950559067979750694e+01,9.566480628363494532e+01,9.910878058142064617e+01
3.100263153720092291e+01,5.205490265695441821e+01,6.685086553864954340e+01,8.398113047875253301e+01,8.660775345150258886e+01,8.948062026264619817e+01,1.624076574784625109e+02,2.410317052032947913e+02
2.493468220405930325e+01,5.953418474147463257e+01,7.977118815152778097e+01,9.504772884619379170e+01,9.575249850447053745e+01,1.079960717793725564e+02,1.179903169958668911e+02,1.186647036547226008e+02
4.479208944549936433e+01,4.571744092734602560e+01,7.845149134135603219e+01,8.028129196314385752e+01,8.384812331195072943e+01,8.929239466149827820e+01,9.684928161342844533e+01,1.075703553074941254e+02
3.742777325809765898e+01,1.263594313331649204e+02,1.397847773727094420e+02,2.108670522936646421e+02,2.453981031986541552e+02,2.454975845796898568e+02,2.597848603534497443e+02,2.647857928859381218e+02
1.872554812272094438e+01,3.574629400291206593e+01,7.155721775866216205e+01,9.599240600829310210e+01,1.054287081288165098e+02,1.250961911537206390e+02,1.258654891420365090e+02,1.296033269996753177e+02
1.885440496079845119e+01,2.683828143193461813e+01,4.304536072547855952e+01,5.676003697572220119e+01,6.195226443680373052e+01,7.616573412746562610e+01,8.056391994269645807e+01,8.131449232072320399e+01
2.106206097697127788e+01,2.803567201231111383e+01,3.975367523093248678e+01,4.398858841386628882e+01,5.746933850997777427e+01,7.051263466024025206e+01,1.028564089434795079e+02,1.199211862033608469e+02
